Time,X,Y
0.06,141.7,77.12
0.11,142.22,78.69
0.17,142.75,79.47999999999999
0.22,143.53,81.05
0.28,143.79000000000002,81.83
0.33,144.57999999999998,83.14
0.39,145.1,84.44
0.45,145.35999999999999,84.97
0.5,145.62,85.22999999999999
0.56,145.62,85.22999999999999
0.62,145.62,84.97
0.67,145.35999999999999,84.97
0.73,145.1,85.22999999999999
0.79,144.84,84.97
0.85,144.05,84.97
0.91,143.79000000000002,84.97
0.97,142.75,84.71000000000001
1.03,141.44,84.44
1.08,139.87,84.17999999999999
1.14,139.07999999999998,83.92
1.2,137.52,82.88
1.26,136.20999999999998,81.83
1.32,135.42000000000002,81.31
1.38,134.12,80.26
1.44,133.07,79.22
1.5,131.5,77.91
1.55,130.2,76.86
1.61,129.41,76.34
1.67,127.84,75.28999999999999
1.72,126.27000000000001,74.51
1.78,125.49000000000001,73.72999999999999
1.84,124.17999999999999,72.67999999999999
1.9,123.14000000000001,71.9
1.97,122.60999999999999,70.85
2.03,122.09,69.53999999999999
2.08,121.83,69.02000000000001
2.15,121.83,67.71000000000001
2.2,121.57000000000001,66.41
2.27,121.83,65.36
2.33,122.09,63.79
2.38,122.35,63.27
2.44,122.60999999999999,61.96
2.49,122.88,61.17999999999999
2.54,123.66,59.870000000000005
2.6,124.44000000000001,58.3
2.66,124.97,56.989999999999995
2.72,125.75,55.95
2.77,126.00999999999999,55.160000000000004
2.82,126.54,54.120000000000005
2.88,127.32000000000001,52.81
2.93,128.1,51.239999999999995
2.99,128.89000000000001,50.2
3.04,129.41,49.67
3.1,130.72,48.89
3.16,131.76,48.37
3.22,132.55,48.1
3.27,133.85999999999999,47.839999999999996
3.33,134.64000000000001,47.58
3.39,134.9,47.839999999999996
3.44,135.95,47.839999999999996
3.5,136.20999999999998,48.1
3.56,136.20999999999998,48.1
3.61,136.47,48.89
3.67,136.47,49.15
3.73,135.95,49.67
3.78,135.95,49.67
3.84,135.42000000000002,49.67
3.9,135.16,49.67
3.96,134.64000000000001,49.93
4.02,133.59,49.93
4.07,132.55,49.93
4.12,132.03,49.67
4.18,130.98,49.67
4.24,129.93,49.410000000000004
4.3,128.89000000000001,49.15
4.36,128.1,48.89
4.41,126.8,48.37
4.47,125.75,48.1
4.53,124.71,47.58
4.59,123.92,47.32
4.65,122.60999999999999,46.8
4.71,121.57000000000001,45.75
4.76,120.52000000000001,44.97
4.82,120.0,44.44
4.88,119.22,43.660000000000004
4.93,118.17,43.14
4.99,117.65,42.88
5.05,116.85999999999999,42.61
5.1,116.08,42.35
5.16,115.55999999999999,42.089999999999996
5.22,114.77000000000001,41.83
5.28,113.72999999999999,41.31
5.33,112.67999999999999,41.05
5.39,112.16,40.519999999999996
5.44,111.37,39.739999999999995
5.5,110.85,39.22
5.56,110.33,38.17
5.62,109.54,36.86
5.68,108.75999999999999,35.56
5.74,108.24000000000001,33.989999999999995
5.8,107.71,32.42
5.85,107.45,31.630000000000003
5.91,107.19000000000001,30.330000000000002
5.97,106.67,28.76
6.03,106.41,27.97
6.08,105.88,26.410000000000004
6.14,105.62,25.1
6.19,105.62,23.79
6.25,105.62,23.27
6.3,105.62,22.48
6.36,105.62,22.48
6.42,105.88,21.96
6.48,106.41,21.7
6.54,107.19000000000001,21.44
6.59,107.19000000000001,21.44
6.65,107.71,21.44
6.71,108.24000000000001,21.44
6.78,108.75999999999999,21.7
6.83,109.28,21.96
6.89,109.54,22.22
6.95,110.07000000000001,22.48
7.0,110.07000000000001,22.48
7.06,110.33,22.48
7.12,110.59,23.009999999999998
7.18,110.59,23.27
7.23,110.59,23.79
7.29,110.33,23.79
7.34,110.07000000000001,24.05
7.4,110.07000000000001,24.05
7.46,109.8,24.05
7.52,109.54,24.31
7.58,109.54,24.31
7.64,109.02000000000001,24.580000000000002
7.7,107.97,24.84
7.75,107.71,24.84
7.81,107.19000000000001,25.1
7.87,106.14000000000001,25.36
7.93,105.88,25.36
7.99,105.35999999999999,25.36
8.05,104.30999999999999,25.619999999999997
8.11,104.05,25.619999999999997
8.16,103.00999999999999,25.36
8.23,102.22,25.36
8.28,101.7,25.1
8.34,100.92,24.580000000000002
8.39,100.65,24.580000000000002
8.45,100.13,24.05
8.51,99.87,23.79
8.57,99.87,23.53
8.63,99.61,23.009999999999998
8.69,99.35,22.75
8.74,99.61,22.48
8.8,99.61,22.22
8.85,99.87,22.48
8.91,100.39,22.48
8.97,100.65,22.48
9.03,101.44,22.75
9.09,101.96000000000001,23.009999999999998
9.14,102.75,23.53
9.2,103.27000000000001,24.05
9.25,103.53,24.580000000000002
9.31,104.30999999999999,25.36
9.36,104.58,25.880000000000003
9.43,105.35999999999999,26.669999999999998
9.48,105.88,27.71
9.54,106.41,28.76
9.6,107.19000000000001,29.8
9.66,107.45,30.330000000000002
9.72,107.97,31.369999999999997
9.78,108.5,32.160000000000004
9.83,109.02000000000001,32.68
9.89,109.54,33.730000000000004
9.94,110.33,34.510000000000005
10.0,110.59,34.769999999999996
10.05,111.10999999999999,35.29
10.11,112.16,36.08
10.16,112.42,36.339999999999996
10.22,113.72999999999999,36.86
10.27,114.50999999999999,37.65
10.33,114.50999999999999,37.65
10.39,115.03,38.17
10.45,115.55999999999999,38.69
10.51,115.82000000000001,38.95
10.56,116.08,38.95
10.62,115.82000000000001,39.22
10.68,116.08,39.22
