Time,X,Y
0.16,94.92999999999999,24.0
0.26,96.53,25.07
0.37,98.67,27.73
0.48,101.33,30.93
0.59,102.4,32.0
0.71,105.07000000000001,35.2
0.81,108.27000000000001,37.87
0.92,109.87,39.47
1.03,111.47,41.07
1.14,112.53,41.6
1.25,113.6,42.13
1.36,114.13,42.67
1.47,114.13,42.13
1.58,114.13,41.6
1.69,114.67,41.07
1.79,115.2,40.53
1.9,115.72999999999999,40.0
2.01,115.72999999999999,40.0
