Time,X,Y
0.06,48.37,59.08
0.11,48.63,58.3
0.17,49.410000000000004,57.52
0.23,50.2,56.73
0.29,50.72,56.470000000000006
0.35,52.029999999999994,55.95
0.41,53.07000000000001,55.42
0.46,54.120000000000005,55.160000000000004
0.52,55.42,55.160000000000004
0.57,55.95,55.160000000000004
0.63,56.73,55.42
0.69,57.25,55.69
0.75,57.779999999999994,56.21
0.8,58.56,56.470000000000006
0.86,59.61,56.470000000000006
0.91,60.129999999999995,56.73
0.98,61.44,56.989999999999995
1.03,62.48,57.25
1.09,63.010000000000005,57.52
1.14,64.05,57.779999999999994
1.21,65.36,58.3
1.26,66.67,58.82000000000001
1.33,67.97,59.61
1.38,68.76,59.870000000000005
1.44,70.07000000000001,60.65
1.5,71.63,60.92
1.56,73.46000000000001,61.44
1.62,75.28999999999999,61.44
1.68,77.12,61.7
1.74,77.91,61.7
1.8,79.74,61.96
1.86,80.78,62.220000000000006
1.91,82.88,62.220000000000006
1.98,84.44,62.75
2.03,86.27000000000001,63.010000000000005
2.09,87.06,63.27
2.14,88.63,64.05
2.2,90.2,65.1
2.26,90.72,65.36
2.32,92.03,66.41
2.38,93.59,67.19
2.44,95.16,67.97
2.49,95.95,68.24
2.56,97.52000000000001,68.76
2.61,99.35,69.28
2.67,101.17999999999999,69.53999999999999
2.73,102.75,70.07000000000001
2.79,103.53,70.33
2.84,105.35999999999999,70.85
2.9,106.92999999999999,71.37
2.95,107.71,71.63
3.02,109.54,72.16
3.07,111.10999999999999,72.94
3.13,112.42,73.46000000000001
3.18,113.2,73.72999999999999
3.24,114.50999999999999,74.51
3.29,115.03,74.77000000000001
3.35,116.34,75.56
3.41,117.12,76.08
3.47,117.91,76.6
3.53,118.42999999999999,77.12
3.58,118.69000000000001,77.39
3.64,119.22,77.91
3.7,119.47999999999999,78.42999999999999
3.76,119.47999999999999,78.69
3.82,119.74000000000001,78.95
3.88,119.47999999999999,78.95
3.94,119.22,79.22
4.0,118.69000000000001,79.47999999999999
4.06,118.69000000000001,79.22
4.11,118.17,79.22
4.18,117.91,78.69
4.23,117.65,78.42999999999999
4.28,117.65,78.17
4.34,117.65,77.39
4.4,117.65,77.12
4.46,117.65,76.6
4.52,117.39000000000001,75.82000000000001
4.58,117.39000000000001,75.03
4.63,117.39000000000001,74.25
4.69,117.39000000000001,73.2
4.75,117.39000000000001,72.67999999999999
4.81,117.12,71.63
4.87,117.12,70.59
4.93,117.12,69.53999999999999
4.99,116.85999999999999,68.76
5.05,116.85999999999999,67.71000000000001
5.11,116.6,66.14
5.16,116.34,65.62
5.22,116.34,64.31
5.28,115.82000000000001,62.75
5.34,115.55999999999999,61.44
5.39,115.55999999999999,60.65
5.45,115.29,58.82000000000001
5.51,115.03,57.52
5.57,115.03,56.73
5.63,114.77000000000001,54.9
5.69,114.25,53.07000000000001
5.75,113.99000000000001,51.5
5.81,113.72999999999999,49.67
5.87,113.46,47.839999999999996
5.92,113.2,46.8
5.98,113.2,45.230000000000004
6.04,113.2,43.4
6.09,113.2,42.35
6.15,113.2,40.78
6.21,112.94000000000001,39.480000000000004
6.28,112.67999999999999,38.43
6.33,112.67999999999999,38.43
6.4,112.16,37.65
6.45,111.9,36.86
6.51,111.63,36.339999999999996
6.57,111.63,35.82
6.63,111.63,35.82
6.69,111.37,35.82
6.74,111.37,35.82
6.8,111.37,35.82
6.86,111.63,35.29
6.91,112.16,34.769999999999996
6.97,113.2,34.510000000000005
7.02,113.72999999999999,34.510000000000005
7.08,114.50999999999999,34.25
7.14,115.03,34.25
7.2,115.55999999999999,33.989999999999995
7.27,116.08,33.989999999999995
7.32,116.6,34.25
7.38,117.12,34.25
7.44,117.12,33.989999999999995
7.5,117.39000000000001,33.989999999999995
7.57,117.91,34.25
7.63,118.17,34.510000000000005
7.69,118.42999999999999,35.03
7.75,118.69000000000001,35.03
7.81,118.95,35.03
7.87,118.95,35.03
7.93,118.95,35.03
7.98,118.95,35.03
8.04,118.69000000000001,35.03
8.1,118.95,34.769999999999996
