Time,X,Y
0.04,89.67,109.8
0.1,89.41,109.8
0.17,89.15,109.54
0.23,89.15,109.02000000000001
0.29,89.41,108.24000000000001
0.35,89.41,107.71
0.4,89.67,107.19000000000001
0.46,89.67,106.92999999999999
0.52,90.2,106.67
0.59,90.46000000000001,106.14000000000001
0.64,90.72,105.62
0.69,90.97999999999999,105.35999999999999
0.75,91.24,105.35999999999999
0.81,91.24,105.1
0.86,91.5,105.1
0.92,91.5,104.84
0.98,91.76,104.58
1.03,92.03,104.58
1.09,92.55,104.30999999999999
1.15,93.07000000000001,104.05
1.22,93.33,103.79
1.27,93.59,103.79
1.33,93.86,103.53
1.38,93.86,103.27000000000001
1.44,94.12,103.00999999999999
1.5,94.38,102.75
1.57,94.64,102.47999999999999
1.62,94.64,102.22
1.68,94.9,101.96000000000001
1.74,94.9,101.44
1.8,95.16,101.17999999999999
1.85,95.16,100.92
1.91,95.42,100.39
1.96,95.42,100.13
2.02,95.69,99.61
2.07,95.95,99.35
2.13,95.95,99.35
2.18,96.21000000000001,99.35
2.24,96.47,99.35
2.3,96.72999999999999,99.08
2.35,96.99,99.08
2.41,96.99,99.08
2.47,96.99,98.82000000000001
2.53,96.99,98.82000000000001
2.59,96.99,98.82000000000001
2.65,96.99,99.08
2.71,96.72999999999999,99.08
2.77,96.72999999999999,99.08
2.83,96.72999999999999,99.08
2.89,96.47,99.35
2.95,96.47,99.08
3.01,96.21000000000001,98.82000000000001
3.08,95.69,98.56
3.14,95.42,98.56
3.2,95.16,98.3
3.26,95.16,97.78
3.31,94.9,97.25
3.37,94.9,96.99
3.43,94.9,96.47
3.48,94.64,95.69
3.54,94.64,95.42
3.59,94.64,94.9
3.65,94.64,94.38
3.71,94.9,93.59
3.77,94.9,93.33
3.83,95.16,92.55
3.89,95.42,91.76
3.95,95.69,91.5
4.0,95.95,90.72
4.06,95.95,90.2
4.11,95.95,89.92999999999999
4.17,95.95,89.67
4.22,95.95,88.63
4.29,96.21000000000001,88.1
4.34,96.21000000000001,87.58
4.4,96.47,86.53999999999999
4.46,96.47,85.75
4.52,96.47,84.97
4.58,96.47,84.17999999999999
4.64,96.47,83.66
4.69,96.47,82.88
4.75,96.21000000000001,81.83
4.81,96.21000000000001,81.57000000000001
4.87,96.21000000000001,80.52000000000001
4.93,96.21000000000001,79.74
4.98,95.95,78.42999999999999
5.05,95.69,78.17
5.1,95.69,77.39
5.16,95.42,76.08
5.21,95.42,75.82000000000001
5.26,95.16,74.77000000000001
5.32,94.9,73.72999999999999
5.38,94.9,72.67999999999999
5.43,94.9,72.16
5.48,94.9,71.37
5.54,94.64,70.59
5.6,94.64,69.8
5.65,94.64,68.5
5.71,94.9,67.97
5.76,94.9,67.19
5.82,94.9,66.67
5.87,95.16,65.88
5.93,95.42,65.1
5.99,95.69,64.31
6.06,95.95,63.79
6.12,96.72999999999999,63.010000000000005
6.18,96.99,62.75
6.23,97.52000000000001,62.48
6.3,97.78,61.96
6.35,98.03999999999999,61.17999999999999
6.42,98.3,60.92
6.48,98.56,60.39
6.54,98.56,59.870000000000005
6.6,98.82000000000001,59.35
6.66,99.08,58.56
6.71,99.35,58.3
6.78,99.35,57.52
6.83,99.61,56.73
6.89,99.87,55.69
6.95,99.87,55.42
7.0,100.13,54.379999999999995
7.05,100.39,53.33
7.12,100.39,52.81
7.17,100.65,52.029999999999994
7.23,100.65,50.72
7.29,100.65,50.2
7.35,100.92,49.15
7.41,100.92,48.1
7.46,100.92,47.06
7.52,100.65,46.269999999999996
7.58,100.65,45.489999999999995
7.64,100.65,44.71
7.7,100.39,43.92
7.75,100.13,43.4
7.81,99.87,42.61
7.87,99.61,41.83
7.93,99.08,41.05
7.99,98.82000000000001,40.260000000000005
8.06,98.56,39.739999999999995
8.12,98.3,38.95
8.17,98.3,38.17
8.23,98.03999999999999,37.39
8.29,98.03999999999999,36.339999999999996
8.35,98.03999999999999,36.08
8.4,98.03999999999999,35.03
8.46,98.03999999999999,33.989999999999995
8.52,97.78,33.730000000000004
8.57,97.78,32.94
8.64,97.78,32.160000000000004
8.7,98.03999999999999,31.369999999999997
8.75,98.03999999999999,30.85
8.81,98.03999999999999,30.589999999999996
8.86,98.03999999999999,30.07
8.92,98.3,30.07
8.98,98.56,29.54
9.04,98.82000000000001,29.28
9.1,98.82000000000001,29.28
9.15,99.08,29.28
9.21,99.35,29.28
9.26,99.61,29.28
9.32,100.13,29.02
9.38,100.39,29.02
9.43,100.92,29.02
9.49,101.44,29.28
9.55,101.7,29.28
9.61,102.22,29.54
9.67,103.00999999999999,29.8
9.73,103.53,30.07
9.78,104.05,30.330000000000002
9.84,104.58,30.589999999999996
9.9,105.35999999999999,30.85
9.96,105.62,30.85
10.02,106.14000000000001,30.85
10.08,106.92999999999999,31.110000000000003
10.14,107.71,31.110000000000003
10.19,108.5,31.110000000000003
10.25,109.02000000000001,31.369999999999997
10.31,109.8,31.369999999999997
10.37,110.85,31.369999999999997
10.43,111.63,31.369999999999997
10.49,112.16,31.369999999999997
10.54,112.94000000000001,31.630000000000003
10.6,113.99000000000001,31.630000000000003
10.66,114.77000000000001,31.630000000000003
10.72,115.03,31.630000000000003
10.78,115.82000000000001,31.9
10.84,116.6,31.9
10.89,116.85999999999999,32.160000000000004
10.95,117.39000000000001,32.42
11.01,117.65,32.68
11.06,117.91,32.68
11.12,118.42999999999999,33.2
11.17,118.69000000000001,33.46
11.23,118.95,33.989999999999995
11.29,118.95,34.25
11.35,119.22,35.29
11.4,119.47999999999999,35.82
11.46,119.74000000000001,36.08
11.51,120.0,36.6
11.57,120.25999999999999,36.6
11.63,120.52000000000001,36.6
11.69,120.52000000000001,36.86
11.75,120.52000000000001,36.86
11.81,120.52000000000001,36.86
11.86,120.78,36.6
