Time,X,Y
5.23,42.089999999999996,58.04
5.28,41.83,56.73
5.34,41.83,55.69
5.39,41.83,55.160000000000004
5.45,42.089999999999996,53.86
5.5,42.61,53.33
5.56,43.14,52.29
5.62,43.92,50.980000000000004
5.67,44.71,49.93
5.74,45.75,48.89
5.8,46.269999999999996,48.37
5.86,47.32,47.32
5.91,48.1,46.269999999999996
5.97,49.15,44.97
6.02,49.67,44.44
6.07,50.72,43.14
6.13,50.980000000000004,42.61
6.19,51.760000000000005,41.05
6.25,52.55,39.480000000000004
6.31,53.33,37.910000000000004
6.37,53.86,36.6
6.44,54.379999999999995,35.29
6.5,54.379999999999995,34.510000000000005
6.55,54.64,33.46
6.61,54.9,32.94
6.66,55.69,32.160000000000004
6.72,56.73,31.369999999999997
6.78,57.52,30.85
6.83,58.04,30.330000000000002
6.89,59.08,29.8
6.95,60.129999999999995,29.28
7.0,60.92,29.02
7.07,61.96,28.5
7.13,63.27,28.24
7.18,64.58,27.71
7.24,65.88,27.189999999999998
7.3,66.67,26.93
7.36,67.97,26.139999999999997
7.42,69.28,25.619999999999997
7.47,70.59,24.580000000000002
7.54,71.63,23.79
7.6,72.16,23.27
7.66,73.2,22.22
7.72,74.25,21.44
7.78,75.28999999999999,21.18
7.83,75.82000000000001,20.919999999999998
7.89,77.12,20.65
7.96,78.69,20.130000000000003
8.01,80.0,19.869999999999997
8.07,80.78,19.869999999999997
8.12,82.35,19.869999999999997
8.19,83.92,19.61
8.24,84.71000000000001,19.869999999999997
8.3,86.27000000000001,19.869999999999997
8.36,87.84,20.130000000000003
8.42,88.63,20.130000000000003
8.47,90.46000000000001,20.39
8.53,92.03,20.65
8.59,93.59,20.919999999999998
8.65,95.42,20.919999999999998
8.7,96.21000000000001,20.919999999999998
8.76,97.52000000000001,20.919999999999998
8.82,98.82000000000001,20.65
8.89,99.87,20.130000000000003
8.95,101.17999999999999,19.61
9.0,101.7,19.35
9.06,102.75,18.82
9.12,103.79,18.3
9.18,104.05,18.04
9.24,105.1,17.52
9.29,105.88,16.73
9.34,106.41,16.73
9.4,107.45,16.47
9.46,107.97,16.47
9.51,108.75999999999999,16.21
9.57,109.02000000000001,15.95
9.63,110.07000000000001,15.95
9.68,110.85,16.21
9.74,111.37,16.21
9.8,112.16,16.47
9.86,113.2,16.990000000000002
9.93,114.25,17.52
9.99,115.55999999999999,18.3
10.04,116.08,18.56
10.09,117.12,19.35
10.15,118.42999999999999,20.130000000000003
10.21,119.74000000000001,21.18
10.26,120.25999999999999,21.7
10.32,121.57000000000001,22.75
10.38,122.35,23.009999999999998
10.43,123.66,24.05
10.48,124.97,25.36
10.54,125.49000000000001,25.880000000000003
10.6,126.8,26.93
10.66,128.37,28.24
10.72,128.89000000000001,28.76
10.78,130.2,30.07
10.84,130.98,31.369999999999997
10.89,131.76,32.94
10.95,132.55,34.510000000000005
11.01,132.81,35.56
11.07,133.32999999999998,37.12
11.12,133.59,38.69
11.18,133.85999999999999,39.739999999999995
11.25,134.12,41.57
11.3,134.38,43.4
11.36,134.38,44.97
11.42,134.64000000000001,46.8
11.47,134.64000000000001,47.839999999999996
11.53,134.9,49.67
11.59,135.16,51.5
11.65,135.16,52.55
11.7,135.42000000000002,54.120000000000005
11.76,135.69,56.21
11.82,135.95,56.989999999999995
11.88,136.20999999999998,58.82000000000001
11.93,136.73,60.39
11.99,137.25,62.220000000000006
12.05,138.04000000000002,63.529999999999994
12.12,139.07999999999998,64.84
12.18,139.35,65.62
12.23,140.39000000000001,66.67
12.29,141.44,67.45
12.35,141.7,67.97
12.4,142.75,68.76
12.46,143.53,69.28
12.51,143.79000000000002,69.53999999999999
12.56,144.31,70.07000000000001
12.62,144.31,70.59
12.67,144.84,71.37
12.73,145.1,71.9
12.79,145.1,72.67999999999999
12.85,145.1,72.94
12.91,144.84,73.2
12.97,144.57999999999998,73.72999999999999
13.02,144.57999999999998,73.99
13.08,144.05,74.51
13.13,143.27,75.03
13.19,142.48,75.56
13.24,141.95999999999998,75.82000000000001
13.3,140.92000000000002,76.08
13.37,139.87,76.6
13.43,138.56,76.86
13.49,137.25,77.12
13.55,136.73,77.39
13.61,135.16,77.91
13.67,134.12,78.17
13.72,133.59,78.42999999999999
13.78,132.29000000000002,78.95
13.83,130.98,79.74
13.89,130.45999999999998,79.74
13.94,129.41,80.52000000000001
13.99,128.37,81.57000000000001
14.05,127.32000000000001,82.61
14.1,127.05999999999999,83.14
14.16,126.27000000000001,84.44
14.23,125.75,85.75
14.29,125.22999999999999,86.53999999999999
14.35,124.97,87.84
14.41,124.44000000000001,89.41
14.47,124.17999999999999,90.72
14.53,123.92,92.28999999999999
14.6,123.92,93.59
14.66,123.92,94.9
14.71,124.17999999999999,95.42
14.77,123.92,96.72999999999999
14.83,123.92,97.78
14.88,123.92,98.3
14.94,123.92,99.08
15.0,123.4,99.87
15.06,122.88,100.39
15.12,122.60999999999999,100.92
15.18,121.83,101.44
15.25,121.30999999999999,101.96000000000001
15.31,120.25999999999999,102.47999999999999
15.36,119.22,103.00999999999999
15.42,118.69000000000001,103.27000000000001
15.48,117.12,103.79
15.54,116.08,104.30999999999999
15.6,114.50999999999999,104.84
15.66,113.99000000000001,105.1
15.71,112.42,105.62
15.78,111.10999999999999,106.14000000000001
15.84,109.54,106.67
15.9,108.24000000000001,107.19000000000001
15.95,107.45,107.19000000000001
16.0,105.88,107.71
16.06,104.30999999999999,107.97
16.13,103.53,108.24000000000001
16.19,101.96000000000001,108.24000000000001
16.24,100.65,108.24000000000001
16.31,99.35,107.97
16.36,98.56,107.71
16.42,96.99,107.45
16.48,95.69,106.92999999999999
16.54,94.38,106.41
16.6,93.07000000000001,106.14000000000001
16.66,91.76,105.35999999999999
16.71,91.24,105.1
16.77,89.92999999999999,104.05
16.83,89.41,103.79
16.88,88.37,102.75
16.94,87.58,101.96000000000001
16.99,86.53999999999999,100.92
17.06,86.27000000000001,100.39
17.11,85.49,99.35
17.17,84.97,98.03999999999999
17.23,84.71000000000001,97.52000000000001
17.28,84.17999999999999,96.47
17.33,83.66,95.16
17.39,83.4,94.64
17.44,82.61,93.33
17.5,82.09,92.28999999999999
17.56,81.83,91.5
17.62,81.31,90.2
17.67,80.78,89.15
17.85,78.95,85.75
17.91,78.17,84.44
17.97,77.65,83.92
18.02,76.86,82.61
18.09,75.82000000000001,81.31
18.14,75.03,80.26
18.21,73.99,78.95
18.26,73.72999999999999,78.42999999999999
18.33,72.94,77.12
18.39,72.16,75.82000000000001
18.45,71.63,74.51
18.5,71.37,72.94
18.56,71.11,72.42
18.65,70.85,70.07000000000001
18.71,70.59,68.5
18.76,70.33,67.71000000000001
18.82,70.07000000000001,66.41
18.9,69.8,64.05
18.99,69.53999999999999,62.75
19.05,69.8,61.44
19.11,70.07000000000001,59.870000000000005
19.17,70.33,59.35
19.23,70.85,58.04
19.31,71.63,55.95
19.37,72.16,54.64
19.43,72.67999999999999,53.86
19.49,73.2,52.29
19.55,73.99,50.980000000000004
19.6,74.25,50.2
19.69,75.28999999999999,48.1
19.74,76.08,46.54
19.81,76.6,45.75
19.86,76.86,44.44
19.92,77.39,43.14
19.98,77.91,41.57
20.04,78.42999999999999,40.0
20.1,78.69,39.480000000000004
20.28,79.74,35.29
20.33,80.0,34.510000000000005
20.39,80.52000000000001,33.989999999999995
20.45,81.05,33.2
20.5,81.83,32.68
20.56,82.35,32.42
20.62,83.14,31.630000000000003
20.68,84.17999999999999,31.369999999999997
20.73,84.71000000000001,31.110000000000003
20.8,85.75,30.85
20.86,87.06,30.589999999999996
20.92,88.1,30.589999999999996
20.97,88.63,30.589999999999996
21.03,89.92999999999999,30.85
21.08,91.24,31.110000000000003
21.13,91.76,31.369999999999997
21.19,93.07000000000001,31.630000000000003
21.26,94.38,32.160000000000004
21.31,95.69,32.68
21.4,96.99,33.2
21.45,98.56,33.989999999999995
21.51,99.61,34.510000000000005
21.57,100.92,35.03
21.63,101.44,35.29
21.68,102.75,35.82
21.74,103.27000000000001,35.82
21.79,104.58,36.08
21.85,105.88,36.08
22.03,108.5,35.82
22.09,109.28,35.56
22.15,109.8,35.29
22.2,110.07000000000001,34.769999999999996
22.26,110.33,34.25
22.32,110.85,33.730000000000004
22.38,110.85,33.2
22.44,111.10999999999999,32.94
22.5,111.10999999999999,32.42
22.56,111.10999999999999,32.160000000000004
22.62,110.59,31.630000000000003
22.67,110.59,31.630000000000003
22.73,110.07000000000001,31.110000000000003
22.79,109.28,30.85
22.84,108.75999999999999,30.589999999999996
22.9,107.97,30.589999999999996
22.96,106.92999999999999,30.330000000000002
23.02,105.62,30.330000000000002
23.07,104.30999999999999,30.330000000000002
23.13,103.79,30.330000000000002
23.19,103.00999999999999,30.589999999999996
23.25,102.22,31.369999999999997
23.31,101.44,31.9
23.37,100.92,32.160000000000004
23.43,100.39,32.94
23.49,100.39,33.989999999999995
23.55,100.13,34.769999999999996
23.6,100.13,35.29
23.66,100.13,36.339999999999996
23.72,100.39,37.39
23.78,100.92,38.43
23.83,101.17999999999999,38.95
23.89,101.96000000000001,40.0
23.95,103.00999999999999,41.05
24.0,103.27000000000001,41.31
24.06,104.58,42.35
24.12,105.62,43.14
24.18,106.41,43.660000000000004
24.23,107.71,44.44
24.29,108.75999999999999,45.230000000000004
24.35,109.54,45.489999999999995
24.41,110.85,45.75
24.47,111.9,46.010000000000005
24.53,113.2,46.010000000000005
24.59,114.25,46.010000000000005
24.65,115.29,45.75
24.7,115.82000000000001,45.75
24.76,116.6,45.489999999999995
24.81,116.85999999999999,45.230000000000004
24.86,117.65,44.97
24.92,118.17,44.71
24.97,118.17,44.44
25.03,118.42999999999999,43.92
25.08,118.42999999999999,43.14
25.14,118.95,42.61
25.2,119.47999999999999,42.089999999999996
25.26,119.74000000000001,41.83
25.32,119.74000000000001,41.57
25.37,120.0,41.31
25.43,120.0,40.519999999999996
25.49,120.0,40.260000000000005
25.54,120.0,40.0
25.6,120.0,39.480000000000004
25.66,120.25999999999999,38.95
25.72,120.25999999999999,38.43
25.78,119.74000000000001,38.17
25.84,119.47999999999999,38.17
25.89,119.22,38.17
25.95,119.22,37.910000000000004
26.01,119.22,37.65
26.06,119.22,37.65
26.12,119.22,37.65
26.17,119.22,37.65
26.23,119.22,37.910000000000004
26.29,119.22,37.910000000000004
26.35,119.22,37.910000000000004
26.41,119.22,37.910000000000004
