Time,X,Y
34.47,111.47,74.67
34.58,115.72999999999999,74.67
34.69,119.47,74.67
34.8,121.6,74.67
34.91,125.87,74.13
35.02,127.47,74.13
35.13,131.2,73.6
35.24,134.93,73.6
35.35,136.53,73.07000000000001
35.46,138.13,71.47
35.57,139.73,69.33
35.68,140.27,67.72999999999999
35.79,140.8,64.53
35.9,141.32999999999998,61.33
36.01,141.87,59.2
36.12,141.87,55.470000000000006
36.23,142.4,52.27
36.34,142.93,51.2
36.45,144.0,50.13
36.56,145.07,49.6
36.67,145.6,49.6
36.78,146.13,50.67
36.89,146.67000000000002,51.2
36.99,146.67000000000002,52.8
37.1,146.13,55.470000000000006
37.21,145.6,56.529999999999994
37.32,144.0,58.67
37.42,142.93,59.73
37.53,140.27,62.4
37.64,137.6,65.07000000000001
37.75,136.0,66.13
37.86,132.8,68.27000000000001
37.98,129.6,70.92999999999999
38.09,128.0,72.0
38.2,124.8,74.67
38.3,121.6,77.33
38.41,120.53,78.92999999999999
38.52,117.33,81.07000000000001
38.63,114.13,83.72999999999999
38.73,113.07000000000001,85.33
38.84,109.87,88.0
38.95,108.27000000000001,89.07000000000001
39.06,105.07000000000001,91.72999999999999
39.17,101.87,94.4
39.28,100.27000000000001,95.47
39.39,97.07000000000001,97.6
39.5,93.87,99.2
39.61,92.27000000000001,99.72999999999999
39.72,89.07000000000001,100.27000000000001
39.83,86.4,100.27000000000001
39.94,84.8,100.27000000000001
40.05,82.67,98.67
40.16,82.13,98.13
40.26,81.07000000000001,96.0
40.37,80.0,93.87
40.48,79.47,92.27000000000001
40.59,78.92999999999999,89.6
40.7,78.92999999999999,86.4
40.81,78.92999999999999,84.8
40.91,80.0,82.67
41.03,81.07000000000001,81.07000000000001
41.13,82.13,81.07000000000001
41.24,83.72999999999999,80.53
41.35,84.27000000000001,80.53
41.46,85.33,80.53
41.57,85.87,82.13
41.68,85.87,82.67
41.8,86.4,84.8
41.91,86.4,87.47
42.02,86.92999999999999,88.53
42.13,86.4,91.72999999999999
42.25,85.33,93.87
42.36,83.2,96.0
42.46,82.13,96.53
42.57,79.47,97.6
42.68,77.87,98.13
42.79,74.13,98.13
42.9,72.53,98.13
43.0,68.8,97.6
43.11,66.13,96.53
43.22,64.53,95.47
43.33,62.4,93.33
43.44,60.27,91.2
43.55,59.2,89.07000000000001
43.67,58.67,88.0
43.78,58.67,86.4
43.89,59.73,85.87
43.99,60.27,85.33
44.1,62.4,85.87
44.22,63.470000000000006,85.87
44.32,65.6,86.92999999999999
44.43,67.2,87.47
44.54,69.87,89.6
44.65,72.0,91.72999999999999
44.76,73.07000000000001,92.8
44.87,74.13,96.0
44.98,75.2,98.67
45.09,75.2,100.27000000000001
45.2,75.2,102.4
45.31,74.67,104.0
45.42,74.13,104.0
45.53,73.07000000000001,104.53
45.64,72.0,104.53
45.75,71.47,104.0
45.85,70.92999999999999,102.4
45.97,70.4,101.33
46.07,70.4,98.67
46.18,70.4,95.47
46.29,70.92999999999999,94.4
46.4,72.53,91.2
46.51,74.13,88.0
46.62,75.2,86.4
46.74,77.33,83.2
46.85,79.47,80.0
46.96,80.53,78.4
47.07,83.2,75.2
47.17,85.33,72.0
47.28,86.4,70.4
47.39,88.53,67.2
47.5,90.13,65.6
47.62,92.27000000000001,62.4
47.73,94.4,60.27
47.85,97.07000000000001,58.67
47.95,98.13,58.129999999999995
48.06,100.8,58.129999999999995
48.17,102.92999999999999,58.67
48.28,104.0,59.2
48.39,105.07000000000001,60.8
48.5,106.67,62.92999999999999
48.61,107.2,64.0
48.72,107.72999999999999,66.13
48.83,108.27000000000001,67.72999999999999
48.94,108.27000000000001,70.4
49.05,107.72999999999999,72.53
49.16,107.2,74.13
49.27,105.6,76.27000000000001
49.38,104.0,78.4
49.5,102.4,79.47
49.6,99.72999999999999,81.07000000000001
49.71,97.07000000000001,82.67
49.81,95.47,83.72999999999999
49.93,91.72999999999999,85.33
50.03,90.13,86.4
50.14,86.4,87.47
50.25,82.67,88.0
50.36,81.07000000000001,88.53
50.47,77.33,89.07000000000001
50.57,73.07000000000001,89.07000000000001
50.68,71.47,89.07000000000001
50.79,68.27000000000001,89.07000000000001
50.9,66.13,87.47
51.01,65.6,86.92999999999999
51.12,65.07000000000001,84.8
51.24,65.6,83.2
51.35,65.6,82.13
51.46,67.2,80.0
51.57,68.27000000000001,79.47
51.68,70.92999999999999,77.87
51.78,73.6,76.8
51.9,75.2,76.27000000000001
52.0,78.4,75.72999999999999
52.12,82.13,76.27000000000001
52.23,84.27000000000001,76.27000000000001
52.34,87.47,77.33
52.44,91.2,78.4
52.55,92.8,79.47
52.66,96.53,81.6
52.77,98.13,82.67
52.87,101.87,84.8
52.99,105.07000000000001,86.92999999999999
53.1,106.13,88.0
53.21,109.33,90.13
53.32,110.92999999999999,92.27000000000001
53.44,111.47,93.33
53.55,112.0,95.47
53.65,112.0,97.6
53.75,111.47,98.13
53.86,109.87,99.2
53.97,107.72999999999999,100.27000000000001
54.08,106.67,100.27000000000001
54.19,103.47,100.8
54.3,102.4,100.27000000000001
54.4,98.67,99.72999999999999
54.51,96.0,98.67
54.62,94.4,98.13
54.73,91.72999999999999,96.53
54.85,89.6,94.92999999999999
54.95,89.07000000000001,94.4
55.06,87.47,92.8
55.17,86.4,90.67
55.28,85.87,89.6
55.39,84.8,88.0
55.49,84.8,86.92999999999999
55.6,84.27000000000001,84.8
55.71,83.72999999999999,82.67
55.82,83.2,81.6
55.94,82.67,79.47
56.05,82.67,76.8
56.16,83.2,75.72999999999999
56.27,83.72999999999999,73.07000000000001
56.38,85.33,70.4
56.48,85.87,68.8
56.59,88.0,66.13
56.7,89.07000000000001,64.53
56.81,91.72999999999999,62.92999999999999
56.92,94.4,61.33
57.03,96.0,60.8
57.15,99.2,60.27
57.25,102.92999999999999,60.27
57.36,104.53,60.27
57.47,108.27000000000001,60.8
57.59,112.53,61.870000000000005
57.7,114.13,62.4
57.8,117.87,63.470000000000006
57.91,121.6,65.07000000000001
58.02,122.67,66.13
58.13,124.27000000000001,68.8
58.24,124.8,69.87
58.34,125.33,73.07000000000001
58.45,125.33,76.27000000000001
58.56,124.8,77.33
58.67,122.67,79.47
58.77,120.0,81.6
58.88,118.92999999999999,82.13
59.0,116.27000000000001,84.27000000000001
59.11,113.07000000000001,85.87
59.22,111.47,86.4
59.33,107.72999999999999,88.0
59.44,105.6,88.53
59.55,102.4,89.07000000000001
59.66,98.13,90.13
59.77,96.53,90.13
59.89,92.8,91.2
59.999,89.07000000000001,92.27000000000001
