Time,X,Y
10.26,80.0,65.07000000000001
10.37,81.07000000000001,66.67
10.48,83.72999999999999,68.8
10.59,84.8,69.87
10.71,86.92999999999999,72.53
10.82,89.07000000000001,75.72999999999999
10.93,89.6,76.8
11.03,91.72999999999999,80.0
11.14,93.33,83.2
11.25,94.4,84.27000000000001
11.36,94.92999999999999,86.92999999999999
11.47,95.47,90.13
11.58,95.47,91.72999999999999
11.68,94.92999999999999,94.4
11.8,93.33,97.07000000000001
11.91,92.27000000000001,98.13
12.03,90.13,100.27000000000001
12.14,88.0,102.4
12.25,86.4,104.0
12.36,83.72999999999999,106.13
12.46,82.13,107.72999999999999
12.57,79.47,109.87
12.68,76.8,111.47
12.79,73.6,112.53
12.9,72.0,113.07000000000001
13.01,68.8,112.53
13.11,67.72999999999999,112.53
13.22,65.07000000000001,110.92999999999999
13.33,62.4,108.8
13.44,61.33,107.72999999999999
13.55,59.2,105.6
13.66,58.129999999999995,104.53
13.77,55.470000000000006,102.4
13.88,53.33,100.8
13.99,52.27,99.72999999999999
14.1,50.13,98.13
14.21,48.0,96.0
14.33,45.87,94.4
14.44,44.8,93.33
14.55,43.2,91.2
14.66,42.13,90.13
14.77,40.53,88.0
14.88,40.0,85.87
14.98,40.0,83.72999999999999
15.1,40.53,80.53
15.21,41.6,77.33
15.32,41.6,75.72999999999999
15.43,42.67,72.53
15.54,43.730000000000004,68.8
15.65,44.269999999999996,67.2
15.75,45.87,64.0
15.86,47.47,61.33
15.97,48.0,60.27
16.08,50.67,58.129999999999995
16.19,51.73,57.6
16.3,53.870000000000005,57.07000000000001
16.4,55.470000000000006,57.07000000000001
16.51,57.6,57.6
16.62,60.27,58.67
16.73,61.33,59.73
16.84,63.470000000000006,61.33
16.95,66.13,62.92999999999999
17.06,68.27000000000001,64.53
17.17,69.33,65.6
17.28,71.47,67.2
17.39,72.0,68.27000000000001
17.51,73.6,70.4
17.62,74.67,73.07000000000001
17.73,75.2,74.13
17.83,76.27000000000001,77.33
17.95,76.8,80.0
18.06,77.33,81.6
18.17,77.87,84.8
18.27,78.4,88.0
18.38,78.4,89.07000000000001
18.49,78.92999999999999,92.8
18.6,78.92999999999999,94.4
18.71,79.47,97.07000000000001
18.82,79.47,100.27000000000001
18.92,80.0,101.87
19.03,80.53,105.07000000000001
19.14,80.53,106.67
19.24,81.07000000000001,109.33
19.35,81.6,112.0
19.46,83.2,114.67
19.57,83.72999999999999,116.27000000000001
19.78,86.4,120.0
19.89,87.47,120.0
20.0,87.47,120.0
20.11,90.13,119.47
20.23,92.8,118.4
20.34,93.87,117.87
20.44,97.07000000000001,116.8
20.55,99.72999999999999,115.72999999999999
20.66,102.92999999999999,114.67
20.77,104.53,114.13
20.89,107.72999999999999,113.6
21.05,110.92999999999999,113.07000000000001
21.16,112.53,113.07000000000001
21.27,113.6,114.13
21.38,114.13,114.13
21.54,113.6,116.27000000000001
21.65,112.53,116.27000000000001
21.76,110.4,116.8
21.87,109.33,117.33
21.98,106.13,117.33
22.08,103.47,116.8
22.2,100.8,116.27000000000001
22.3,99.72999999999999,115.72999999999999
22.41,96.53,114.67
22.52,94.92999999999999,114.13
22.63,91.72999999999999,113.07000000000001
22.74,90.13,112.53
22.85,86.92999999999999,111.47
22.96,83.2,110.4
23.07,81.6,109.87
23.18,78.4,108.8
23.29,75.2,107.72999999999999
23.41,72.0,106.67
23.52,70.4,106.13
23.63,67.2,105.07000000000001
23.73,64.53,103.47
23.84,63.470000000000006,102.92999999999999
23.95,61.33,100.27000000000001
24.06,60.27,99.2
24.17,59.73,96.53
24.27,59.73,94.92999999999999
24.44,60.27,90.13
24.6,60.8,86.4
24.71,60.8,85.33
24.82,61.33,83.2
24.93,61.870000000000005,82.13
25.03,62.4,80.53
25.2,62.92999999999999,77.33
25.31,62.92999999999999,76.27000000000001
25.43,62.92999999999999,74.13
25.53,62.92999999999999,73.6
25.65,61.870000000000005,72.0
25.75,60.27,70.4
25.87,59.73,69.33
25.97,58.129999999999995,68.27000000000001
26.08,56.529999999999994,67.2
26.19,56.0,66.67
26.3,54.4,67.2
26.4,52.8,67.72999999999999
26.51,52.8,67.72999999999999
26.63,52.27,69.33
26.74,51.73,71.47
26.85,52.27,72.53
26.96,52.27,74.67
27.07,52.27,76.27000000000001
27.18,53.33,78.92999999999999
27.29,54.92999999999999,82.13
27.4,55.470000000000006,83.2
27.52,57.6,86.4
27.62,59.73,90.13
27.73,60.8,92.8
27.84,61.33,93.87
27.95,62.4,95.47
28.06,62.92999999999999,96.0
28.18,63.470000000000006,97.07000000000001
28.28,64.53,97.07000000000001
28.39,64.53,97.07000000000001
28.5,65.07000000000001,97.6
28.61,65.07000000000001,97.07000000000001
28.71,65.07000000000001,96.53
28.82,64.53,94.92999999999999
28.92,64.53,94.4
29.03,64.0,93.33
29.14,64.0,93.33
29.24,63.470000000000006,93.33
29.35,64.0,93.33
29.46,64.53,93.33
29.56,64.53,92.8
29.67,65.07000000000001,91.72999999999999
29.78,65.07000000000001,91.2
